pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
95.0,100.0,88.32639960313742,99.67263794439465,2024-01-01 00:31:12,selective_forwarding,selective_forwarding
95.0,100.0,86.75081809900342,99.62103353419614,2024-01-01 00:31:13,selective_forwarding,selective_forwarding
95.0,100.0,85.78852715855889,99.57985124097848,2024-01-01 00:31:14,selective_forwarding,selective_forwarding
95.0,100.0,90.12286236385773,99.75852117221112,2024-01-01 00:31:15,selective_forwarding,selective_forwarding
95.0,100.0,89.94254004241057,99.75266854167084,2024-01-01 00:31:16,selective_forwarding,selective_forwarding
95.0,100.0,88.13920699423649,99.67904710539374,2024-01-01 00:31:17,selective_forwarding,selective_forwarding
95.0,100.0,86.77701059649979,99.62129927674484,2024-01-01 00:31:18,selective_forwarding,selective_forwarding
95.0,100.0,85.97341515339389,99.57887910991214,2024-01-01 00:31:19,selective_forwarding,selective_forwarding
95.0,100.0,90.79607099957717,99.80348938984709,2024-01-01 00:31:20,selective_forwarding,selective_forwarding
95.0,100.0,90.26228109958235,99.80787915262916,2024-01-01 00:31:21,selective_forwarding,selective_forwarding
95.0,100.0,88.2914033662881,99.75016682147336,2024-01-01 00:31:22,selective_forwarding,selective_forwarding
95.0,100.0,86.7733330611538,99.70089991208522,2024-01-01 00:31:23,selective_forwarding,selective_forwarding
92.0,100.0,85.84808069631795,99.66220101884694,2024-01-01 00:31:24,normal,selective_forwarding
92.0,100.0,90.4794422129209,99.80983507609416,2024-01-01 00:31:25,selective_forwarding,normal
92.0,100.0,90.14858428074984,99.80224212422152,2024-01-01 00:31:26,selective_forwarding,normal
92.0,100.0,88.36380081933248,99.73896896086353,2024-01-01 00:31:27,selective_forwarding,normal
92.0,100.0,86.97780459449575,99.68906475303879,2024-01-01 00:31:28,selective_forwarding,normal
97.0,100.0,86.1197534123699,99.65109992741802,2024-01-01 00:31:29,normal,normal
97.0,100.0,90.49456233700431,99.80447702518481,2024-01-01 00:31:30,selective_forwarding,normal
97.0,100.0,90.1200104749643,99.8000648342153,2024-01-01 00:31:31,selective_forwarding,normal
97.0,100.0,88.44733219053687,99.73795442495242,2024-01-01 00:31:32,selective_forwarding,normal
97.0,100.0,87.17091875490384,99.68397921951465,2024-01-01 00:31:33,selective_forwarding,normal
99.0,100.0,86.3846173857151,99.64056944618153,2024-01-01 00:31:34,normal,normal
99.0,100.0,,,2024-01-01 00:31:35,normal,
99.0,100.0,,,2024-01-01 00:31:36,selective_forwarding,
