pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
66.0,100.0,65.43734328491061,99.89243672967442,2024-01-01 00:30:27,normal,normal
66.0,100.0,65.15529927343162,99.84767931848745,2024-01-01 00:30:28,normal,normal
66.0,100.0,64.92479161647634,99.82120089926728,2024-01-01 00:30:29,normal,normal
66.0,100.0,66.4025418377269,100.14211410586705,2024-01-01 00:30:30,normal,normal
66.0,100.0,66.27829797158486,99.98541729920254,2024-01-01 00:30:31,normal,normal
66.0,100.0,65.91273766701887,99.94393202549188,2024-01-01 00:30:32,normal,normal
66.0,100.0,65.5941104567277,99.91523847815353,2024-01-01 00:30:33,normal,normal
67.0,100.0,65.31885181405771,99.9068251619477,2024-01-01 00:30:34,normal,normal
67.0,100.0,66.96367878206024,99.79275787749536,2024-01-01 00:30:35,normal,normal
67.0,100.0,66.88943525033801,99.62810528184309,2024-01-01 00:30:36,normal,normal
67.0,100.0,66.69649384506141,99.53773700811233,2024-01-01 00:30:37,normal,normal
67.0,100.0,66.5144178619948,99.47246414533932,2024-01-01 00:30:38,normal,normal
67.0,100.0,66.38286254015819,99.43729921364846,2024-01-01 00:30:39,normal,normal
67.0,100.0,68.17370837930073,99.86308401025582,2024-01-01 00:30:40,normal,normal
67.0,100.0,68.26890034520252,99.71448379961751,2024-01-01 00:30:41,normal,normal
71.0,100.0,68.13958377266735,99.63888534244155,2024-01-01 00:30:42,normal,normal
71.0,100.0,68.0065346712797,99.58353277555109,2024-01-01 00:30:43,normal,normal
71.0,100.0,67.9133222512868,99.55459224195369,2024-01-01 00:30:44,normal,normal
75.0,100.0,70.50452768578252,99.96302974534068,2024-01-01 00:30:45,normal,normal
75.0,98.0,70.72861189866579,99.8321815525014,2024-01-01 00:30:46,normal,normal
81.0,98.0,70.8754443804546,99.8100577248658,2024-01-01 00:30:47,normal,normal
81.0,98.0,71.01334778537688,99.79640795560277,2024-01-01 00:30:48,normal,normal
89.0,99.0,71.11657457644095,99.79245942779424,2024-01-01 00:30:49,normal,normal
93.0,99.0,81.95339081203338,99.62966018565452,2024-01-01 00:30:50,normal,normal
93.0,100.0,82.26955943014573,99.58982298562991,2024-01-01 00:30:51,normal,normal
94.0,100.0,83.22964111599089,99.49190106475227,2024-01-01 00:30:52,normal,normal
94.0,100.0,84.1940716587552,99.425685407026,2024-01-01 00:30:53,normal,normal
95.0,100.0,84.94501748736576,99.39717743418129,2024-01-01 00:30:54,normal,normal
94.0,99.0,90.24945747351192,99.4128594354636,2024-01-01 00:30:55,normal,normal
94.0,99.0,89.01819911842291,99.50460928260244,2024-01-01 00:30:56,normal,normal
94.0,99.0,87.34493945828453,99.49538556066975,2024-01-01 00:30:57,normal,normal
95.0,99.25,86.13949968111703,99.45488163166542,2024-01-01 00:30:58,normal,normal
95.0,99.5,85.53683931331231,99.42368273300595,2024-01-01 00:30:59,normal,normal
96.0,99.75,93.31421694602892,99.27481783957181,2024-01-01 00:31:00,normal,normal
96.0,100.0,91.78367851386997,99.30141229067897,2024-01-01 00:31:01,normal,normal
96.0,100.0,89.83260081756347,99.30704275473582,2024-01-01 00:31:02,normal,normal
96.0,100.0,88.36851445514971,99.30862358158217,2024-01-01 00:31:03,normal,normal
96.0,100.0,87.48520017406003,99.31377403903639,2024-01-01 00:31:04,normal,normal
96.0,100.0,94.58800577776992,99.21326612802415,2024-01-01 00:31:05,normal,normal
95.0,100.0,92.97528643000182,99.15827423568433,2024-01-01 00:31:06,normal,normal
95.0,100.0,91.31079648464417,99.13134809408402,2024-01-01 00:31:07,normal,normal
95.0,100.0,90.29778738606872,99.12628913250774,2024-01-01 00:31:08,normal,normal
94.0,100.0,89.82552360493473,99.12748632713411,2024-01-01 00:31:09,normal,normal
94.0,100.0,93.99003507134493,99.15923597071479,2024-01-01 00:31:10,normal,normal
93.0,100.0,92.66833969258826,99.08901582586101,2024-01-01 00:31:11,normal,normal
91.0,100.0,90.97853421589315,99.06653634566493,2024-01-01 00:31:12,normal,normal
91.0,100.0,89.84407296771451,99.05530205801335,2024-01-01 00:31:13,normal,normal
91.0,100.0,89.2584441828244,99.05196496946428,2024-01-01 00:31:14,normal,normal
92.0,100.0,92.65105178631882,99.13515576702561,2024-01-01 00:31:15,normal,normal
93.0,100.0,91.48821736678337,99.05481525976688,2024-01-01 00:31:16,normal,normal
93.0,100.0,89.99310915834613,99.01186031259213,2024-01-01 00:31:17,normal,normal
94.0,100.0,89.01006781199787,98.98966985988704,2024-01-01 00:31:18,normal,normal
94.0,100.0,88.49073173476715,98.97996268770132,2024-01-01 00:31:19,normal,normal
94.0,100.0,91.9243299547594,99.26958588239152,2024-01-01 00:31:20,normal,normal
94.0,100.0,90.46231049939796,99.26922649920976,2024-01-01 00:31:21,normal,normal
93.0,100.0,88.70919987414553,99.23498728770561,2024-01-01 00:31:22,normal,normal
93.0,100.0,87.5421644396259,99.19524325755566,2024-01-01 00:31:23,normal,normal
92.0,100.0,86.97941947424627,99.16864564976896,2024-01-01 00:31:24,normal,normal
91.0,100.0,92.33288442204625,99.26544384056204,2024-01-01 00:31:25,normal,normal
91.0,100.0,91.19410119730026,99.20520554684167,2024-01-01 00:31:26,normal,normal
93.0,100.0,90.1469358116768,99.15437774525958,2024-01-01 00:31:27,normal,normal
95.0,100.0,89.54946239176046,99.12157477511357,2024-01-01 00:31:28,normal,normal
97.0,100.0,89.35857637338539,99.10771221695308,2024-01-01 00:31:29,normal,normal
98.0,100.0,93.26928067788918,99.24703274633971,2024-01-01 00:31:30,normal,normal
99.0,100.0,91.85708875468585,99.17485842554231,2024-01-01 00:31:31,normal,normal
99.0,100.0,90.3539874816329,99.12994657620072,2024-01-01 00:31:32,normal,normal
99.0,100.0,89.44105585290225,99.10287364900222,2024-01-01 00:31:33,normal,normal
99.0,100.0,89.0297931901697,99.08959058067805,2024-01-01 00:31:34,normal,normal
99.0,100.0,,,2024-01-01 00:31:35,normal,
99.0,100.0,,,2024-01-01 00:31:36,normal,
