pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
94.0,100.0,82.21589666375071,98.68584152403018,2024-01-01 00:30:52,normal,normal
94.0,100.0,82.92084828904427,98.42663128660028,2024-01-01 00:30:53,normal,normal
95.0,100.0,83.50363962690201,98.10287859928755,2024-01-01 00:30:54,normal,normal
94.0,99.0,91.79405831912482,99.08520032846016,2024-01-01 00:30:55,normal,normal
94.0,99.0,91.86473117462117,99.14865495250298,2024-01-01 00:30:56,normal,normal
94.0,99.0,91.57390476160452,99.14772811570742,2024-01-01 00:30:57,normal,normal
95.0,99.25,91.40112954661812,99.11187331998339,2024-01-01 00:30:58,normal,normal
95.0,99.5,91.42557417900224,99.0676397574126,2024-01-01 00:30:59,normal,normal
96.0,99.75,93.56045796383567,98.9520013461524,2024-01-01 00:31:00,normal,normal
96.0,100.0,93.51486525666964,99.01105559683626,2024-01-01 00:31:01,normal,normal
96.0,100.0,92.8875771622806,99.04216877809631,2024-01-01 00:31:02,normal,normal
96.0,100.0,92.52057976189822,99.04295677370763,2024-01-01 00:31:03,normal,normal
96.0,100.0,92.39631172827252,99.04223016167884,2024-01-01 00:31:04,normal,normal
96.0,100.0,93.22151612586352,99.06111318947633,2024-01-01 00:31:05,normal,normal
95.0,100.0,93.20899539769368,99.11124436868138,2024-01-01 00:31:06,normal,normal
95.0,100.0,92.420382982947,99.11756816802676,2024-01-01 00:31:07,normal,normal
95.0,100.0,91.96733266079042,99.10180302068422,2024-01-01 00:31:08,normal,normal
94.0,100.0,91.80459221357549,99.08878417113702,2024-01-01 00:31:09,normal,normal
94.0,100.0,91.76131522204902,99.25464519180329,2024-01-01 00:31:10,normal,normal
93.0,100.0,90.91868878837437,99.22780084238723,2024-01-01 00:31:11,normal,normal
91.0,100.0,89.67056255443535,99.19166253930608,2024-01-01 00:31:12,normal,normal
91.0,100.0,88.86683995004552,99.16834783805258,2024-01-01 00:31:13,normal,normal
91.0,100.0,88.50838864309488,99.14985202452971,2024-01-01 00:31:14,normal,normal
92.0,100.0,91.40013806435807,99.3517939831994,2024-01-01 00:31:15,normal,normal
93.0,100.0,90.47477171060743,99.38522794315001,2024-01-01 00:31:16,normal,normal
93.0,100.0,89.11486238112121,99.37890038336896,2024-01-01 00:31:17,normal,normal
94.0,100.0,88.28992786016491,99.37395843353715,2024-01-01 00:31:18,normal,normal
94.0,100.0,87.93445680379301,99.3664019486271,2024-01-01 00:31:19,normal,normal
94.0,100.0,91.07591852882295,99.29055042160593,2024-01-01 00:31:20,normal,normal
94.0,100.0,90.32739391827457,99.34830016977689,2024-01-01 00:31:21,normal,normal
93.0,100.0,89.02671235345454,99.36572978918173,2024-01-01 00:31:22,normal,normal
93.0,100.0,88.15798913939561,99.36879424932972,2024-01-01 00:31:23,normal,normal
92.0,100.0,87.74352730680016,99.36499569314859,2024-01-01 00:31:24,normal,normal
91.0,100.0,90.74481665545343,99.40482320483984,2024-01-01 00:31:25,normal,normal
91.0,100.0,89.66428090975558,99.43706060890196,2024-01-01 00:31:26,normal,normal
93.0,100.0,88.18353262431378,99.42646539702143,2024-01-01 00:31:27,normal,normal
95.0,100.0,87.2493251507028,99.42452921504733,2024-01-01 00:31:28,normal,normal
97.0,100.0,86.827633719657,99.42165572604495,2024-01-01 00:31:29,normal,normal
98.0,100.0,90.87524348668863,99.28237545562656,2024-01-01 00:31:30,normal,normal
99.0,100.0,89.85317520804098,99.29908122802884,2024-01-01 00:31:31,normal,normal
99.0,100.0,88.39078046835742,99.28967254420832,2024-01-01 00:31:32,normal,normal
99.0,100.0,87.4757139225141,99.28492798038303,2024-01-01 00:31:33,normal,normal
99.0,100.0,87.0545419314426,99.27957769147615,2024-01-01 00:31:34,normal,normal
99.0,100.0,,,2024-01-01 00:31:35,normal,
99.0,100.0,,,2024-01-01 00:31:36,normal,
